更新时间,#genre#
TVB财体资讯,p3p://167.114.175.6:55331/611d989d0005244a4a7f24d111282ffb
TVB明珠,p3p://167.114.175.6:55331/611d99f3000116024a845bb9627404c9
TVB明珠,p3p://167.114.175.6:55331/602f1ba9000814efa6f2970333d309d9
VIU TV,p3p://167.114.175.6:55331/611d99820007a67c4a82a3fe3cc749de
VIU TV,p3p://167.114.175.6:55331/5fed3234000c7a49a57dbd6e14af358f
VIU 6,p3p://167.114.175.6:55331/5fed31e7000736e2a57c8f4c14d55d36
香港国际财经,p3p://167.114.175.6:55331/64838620000cd8ed32fb0d6a414411f7
HOY资讯,p3p://167.114.175.6:55331/655bd22c000147307fdff68936807320
黄金翡翠台,p3p://167.114.175.6:55331/653e49c20006c60f0c8397f7771b1b7b
TVB千禧经典,p3p://167.114.175.6:55331/5fdee1a2000b5fba6d93e51308cb7ddf
TVB功夫台,p3p://167.114.175.6:55331/653e4a3f000b1abb0c85815c35fa0803
TVB华语剧,p3p://167.114.175.6:55331/653e4acf0006e0e80c87b2c8194d5791
TVB粤语片,p3p://167.114.175.6:55331/653e4b8d00001a450c8a973c06325101
TVB亚洲剧,p3p://167.114.175.6:55331/6284685e00039b52b82eeeca7a785fda
TVB星河(粤),p3p://167.114.175.6:55331/5fdee23d000b670a6d96428e4c334643
TVB亚洲综艺,p3p://167.114.175.6:55331/63108c86000a543bdb95705579fa26ad
TVB生活,p3p://167.114.175.6:55331/6649aff000061a1753bc59f97f596d07
HOY TV,p3p://167.114.175.6:55331/62184bc3000cd48f11e47b06202b7e18
Now Sports 1,p3p://167.114.175.6:55331/63ed464b000b911be8145d035c4e0f21
Now Sports 2,p3p://167.114.175.6:55331/63ed46be0002b99be8161bfd62d87e90
Now Sports 3,p3p://167.114.175.6:55331/63ed4715000c1bffe81772386f5b27f7
Now Sports 4,p3p://167.114.175.6:55331/63ed478e000a98f2e8194a7c2bdc7fe6
Now Sports 5,p3p://167.114.175.6:55331/63ed98c2000122f4e9567b333a74077a
Now Sports 6,p3p://167.114.175.6:55331/63ed98d90002f8f6e956d5822ff208b1
Now Sports 7,p3p://167.114.175.6:55331/63ed990600010efde95784d4529f16d2
Now Sports Prime,p3p://167.114.175.6:55331/644edbcc0004d5a765428da71f967a86
NowSports plus,p3p://167.114.175.6:55331/65a442ed000e5f029ad7146558606385
NowSports 英超,p3p://167.114.175.6:55331/65acf008000b26e4bcbb1adc24476b3f
Now NBA TV,p3p://167.114.175.6:55331/65a587500007bc039fca3566638e69af
NOW直播,p3p://167.114.175.6:55331/655fa52d000c3fc98ed0353c0e327e63
Now新闻,p3p://167.114.175.6:55331/653e4f3d0003bdbf0c98ffaf583a6e3a
Now财经,p3p://167.114.175.6:55331/6256e47a0007a6bb0665fa1971252f50
Now紫金,p3p://167.114.175.6:55331/6427e42c00084703cd0c176f58dd37f1
NOW华剧,p3p://167.114.175.6:55331/6519bc200001e7b37dbb01f124075086
NOW剧集,p3p://167.114.175.6:55331/63ed3e1500077d30e7f449055a0846ce
NOW星影,p3p://167.114.175.6:55331/65423b7b00047dbb1bebd20b45f374d2
NOW星影,p3p://167.114.175.6:55331/65bf5e010005226704b84f4f048a4148
NOW爆谷,p3p://167.114.175.6:55331/65bf60df000777a004c3831b56247b8e
NOW爆谷,p3p://167.114.175.6:55331/65423beb00082fd01bed887e0ae23bbf
黄金华剧台,p3p://167.114.175.6:55331/652970de00011277bb14dcd76e301cc0
HBO(粤),p3p://167.114.175.6:55331/66d22f6b0001f87c739b69c977f063dd
美亚电影(粤),p3p://167.114.175.6:55331/655f8ccc0007d2578e70f934113a2428
龙祥电影(粤),p3p://167.114.175.6:55331/63375cce0008451773313a26199f3191
凤凰资讯,p3p://167.114.175.6:55331/5fffbf860003807cedf4e1016c3c3ed2
凤凰卫视,p3p://167.114.175.6:55331/602c73500002f4d29c90fa1270f21160
凤凰香港,p3p://167.114.175.6:55331/5fe0b82c000cac9774c17f262e43314d
HBO原创,p3p://167.114.175.6:55331/623a6e38000091d497395ce957b27132
HBO家庭,p3p://167.114.175.6:55331/623a706d0003edf59741fcc023dc0089
HBO巨献,p3p://167.114.175.6:55331/623a700000069676974053b555b700d4
HBO ,p3p://167.114.175.6:55331/64e364fb000a0212a977a1cd342976da
HBO (中),p3p://167.114.175.6:55331/65d07877000b028d4787830a723c4ce7
HBO(VPN),http://125.227.210.55:8153/VideoInput/play.ts
卡通频道(VPN),http://125.227.210.55:8167/VideoInput/play.ts
三立新闻(VPN),http://125.227.210.55:8162/VideoInput/play.ts
TVBS(VPN),http://125.227.210.55:8188/VideoInput/play.ts
TVBS新闻台(VPN),http://125.227.210.55:8186/VideoInput/play.ts
TVBS欢乐台(VPN),http://125.227.210.55:8187/VideoInput/play.ts
寰宇新闻台湾,p3p://167.114.175.6:55331/612d7c11000c9faf888ebf9f3276784e
寰宇财经,p3p://167.114.175.6:55331/64e36edf00052681a99e432a601547f5
TiTV,p3p://173.208.176.178:31809/64450b180002b23d3eeb784a0aa62e20
澳门Mac,p3p://167.114.175.6:55331/64c2611000018873288116d70e04175d
澳门资讯,p3p://167.114.175.6:55331/644ed21e000dd9a7651cc03a565575f7
澳视葡语,p3p://167.114.175.6:55331/644ece91000b801a650ee0e442bd0b87
天映(国语),p3p://167.114.175.6:55331/6471b0bb00011e09ed51d397629e4f55
天映(国语),p3p://167.114.175.6:55331/65bf5a9a0005aa9d04ab0515203f3b8b
天映(粤语),p3p://167.114.175.6:55331/65bf577300077e84049eb5316df2149c
IFUN爱放,p3p://167.114.175.6:55331/63ed9c5c0008711fe9648ea407167ba7
东森洋片,p3p://167.114.175.6:55331/64c62c06000d1cf03751bf246ed813e7
东森洋片,p3p://173.208.176.178:31809/64c62c06000d1cf03751bf246ed813e7
寰宇闽南,p3p://173.208.176.178:31809/612d7c11000c9faf888ebf9f3276784e
CHC影迷电影,p3p://167.114.175.6:55331/63ec4caf00020428e445513c2d902fdb


定制P3P,#genre#
CCTV1,p3p://173.208.176.178:31809/62c200310006b7b2a8c4dade0fd02231
CCTV2,p3p://173.208.176.178:31809/5fe15a4400093f55773aac0c576366b8
CCTV3,p3p://173.208.176.178:31809/62be83ea0001dbed9b27d7bb43427d30
CCTV4,p3p://173.208.176.178:31809/61244d9c0006885d64b1b7591f6c12a0
CCTV5,p3p://173.208.176.178:31809/62c2e10a000954acac332b30611a0e9d
CCTV5+,p3p://173.208.176.178:31809/6323522b0000ad5c24e892c57ad041c7
CCTV6,p3p://173.208.176.178:31809/62c1fdfa0006353aa8bc33e5054a54db
CCTV7,p3p://173.208.176.178:31809/5fe3e41800087c1581251001631763fa
CCTV8,p3p://173.208.176.178:31809/5ff866900007a9fbd141d26a26c3200d
CCTV9,p3p://173.208.176.178:31809/600b6ba2000d52801b8cbfda6cd319a2
CCTV10,p3p://173.208.176.178:31809/600b6e71000738431b97b6e5675e67a4
CCTV11,p3p://173.208.176.178:31809/600b70950000f68f1ba011e06e003057
CCTV12,p3p://173.208.176.178:31809/5fe3e42d00068cbf812561891e0e6b52
CCTV13,p3p://173.208.176.178:31809/632351570006042224e55806316a7512
CCTV14,p3p://173.208.176.178:31809/600b718b0006dd9f1ba3d45468b1762e
CCTV15,p3p://173.208.176.178:31809/63235101000d828724e40a062bb62592
东方卫视,p3p://173.208.176.178:31809/62d4a9f2000909c9f1ab0ea900607a3c
湖北卫视,p3p://173.208.176.178:31809/5fe15c7d00087e2377435a84444d3ac4
湖南卫视,p3p://173.208.176.178:31809/62c2e1e3000b6afaac367b6247e40f8a
浙江卫视,p3p://173.208.176.178:31809/62c1fc2a0002c3eba8b51e81055b25b3
北京卫视,p3p://173.208.176.178:31809/5fe1591b000dc3b377362512452546e3
江苏卫视,p3p://173.208.176.178:31809/62ebe68a000867fa4c6ed916192911b0
安徽卫视,p3p://173.208.176.178:31809/5fe21da0000a8d6d7a35cbbc30667835
重庆卫视,p3p://173.208.176.178:31809/5fe22070000a826a7a40c843077f6b68
四川卫视,p3p://173.208.176.178:31809/5fe21e1a0007f53d7a37a7a91f1171d7
东南卫视,p3p://173.208.176.178:31809/61396ab50001b07bb72a7a3c04304523
深圳卫视,p3p://173.208.176.178:31809/5fe21c150008cdc67a2fc45c52c03e7b
广东卫视,p3p://173.208.176.178:31809/5fedd54600018ac3a7fab8e83f1073c3
广西卫视,p3p://173.208.176.178:31809/602210560009472773fecbad4efa370f
厦门卫视,p3p://173.208.176.178:31809/63ec4617000ea493e42b92ae132b3883
贵州卫视,p3p://173.208.176.178:31809/6022140a000e0258740d440853d209b9
河北卫视,p3p://173.208.176.178:31809/5fe15c48000a991c77428bff7b2b59ed
河南卫视,p3p://173.208.176.178:31809/5fe21fb6000ae57d7a3df1c35db55753
江西卫视,p3p://173.208.176.178:31809/5fe21ab1000e4e987a2a57190bf705fd
吉林卫视,p3p://173.208.176.178:31809/5fe220ab000694027a41adb200196608
辽宁卫视,p3p://173.208.176.178:31809/5fe2162b000d828b7a18ab7f6c8368be
青海卫视,p3p://173.208.176.178:31809/63ec4bd00007d193e441eb97059d6779
山东卫视,p3p://173.208.176.178:31809/5fe2208a000bb11e7a412e17132544de
天津卫视,p3p://173.208.176.178:31809/5fe21dfd000e7aa37a37380658302908
海南卫视,p3p://173.208.176.178:31809/63ec4c2d000a249be4435773000226af
新疆卫视,p3p://173.208.176.178:31809/63ec49c6000efa45e439f6607d261a01
云南卫视,p3p://173.208.176.178:31809/63ec497c00058741e438d2e90a5c74a9
西藏卫视,p3p://173.208.176.178:31809/63ec4ab500052d07e43d99727879092e
无线翡翠,p3p://173.208.176.178:31809/653e4c02000ea0440c8c63fd3e5d709d
now新闻,p3p://173.208.176.178:31809/653e4f3d0003bdbf0c98ffaf583a6e3a
凤凰美洲,p3p://173.208.176.178:31809/5fe00fca0004e627722fbe5a480a642f
无线Plus,p3p://173.208.176.178:31809/6649bce20008d56453eeebfc022701f1
无线Plus,p3p://173.208.176.178:31809/653e4d3e000b344f0c91357e73163f82
无线Plus,p3p://173.208.176.178:31809/5ffbee4900066c0ddf0b8b84423c06f3
无线Plus,p3p://173.208.176.178:31809/611d989d0005244a4a7f24d111282ffb
无线明珠,p3p://173.208.176.178:31809/611d99f3000116024a845bb9627404c9
无线明珠,p3p://173.208.176.178:31809/602f1ba9000814efa6f2970333d309d9
无线赛马,p3p://173.208.176.178:31809/6506d591000d6d7733e6bdfb4725689e
now赛马,p3p://173.208.176.178:31809/6318b7730000b372fb7ca7e170c66e54
有线赛马,p3p://173.208.176.178:31809/64db58eb000d759e8a08afbc7bd65062
有线综合,p3p://173.208.176.178:31809/62184bc3000cd48f11e47b06202b7e18
popc电影国,p3p://173.208.176.178:31809/663e9212000a54b4285005cd59217563
龙祥电影粤,p3p://173.208.176.178:31809/63375cce0008451773313a26199f3191
美亚电影粤,p3p://173.208.176.178:31809/655f8ccc0007d2578e70f934113a2428
美亚电影国,p3p://173.208.176.178:31809/64c3653f0007f6812c7970122ff43531
天映粤,p3p://173.208.176.178:31809/65bf577300077e84049eb5316df2149c
天映粤,p3p://173.208.176.178:31809/6533b684000931d9e334c45b064e2833
天映国,p3p://173.208.176.178:31809/65bf5a9a0005aa9d04ab0515203f3b8b
天映国,p3p://173.208.176.178:31809/6471b0bb00011e09ed51d397629e4f55
天映闽,p3p://173.208.176.178:31809/6471b17d00006ecded54c93b1ea4486b
天映经典,p3p://173.208.176.178:31809/5fded422000d0eb46d5f29815c1d4155
now星影,p3p://173.208.176.178:31809/65423b7b00047dbb1bebd20b45f374d2
now爆谷,p3p://173.208.176.178:31809/65423beb00082fd01bed887e0ae23bbf
now爆谷,p3p://173.208.176.178:31809/65bf60df000777a004c3831b56247b8e
now紫金,p3p://173.208.176.178:31809/6427e42c00084703cd0c176f58dd37f1
now华剧,p3p://173.208.176.178:31809/6519bc200001e7b37dbb01f124075086
now剧集,p3p://173.208.176.178:31809/63ed3e1500077d30e7f449055a0846ce
now直播,p3p://173.208.176.178:31809/655fa52d000c3fc98ed0353c0e327e63
now英超粤,p3p://173.208.176.178:31809/65acf008000b26e4bcbb1adc24476b3f
now体育一,p3p://173.208.176.178:31809/63ed464b000b911be8145d035c4e0f21
now体育二,p3p://173.208.176.178:31809/63ed46be0002b99be8161bfd62d87e90
now体育三,p3p://173.208.176.178:31809/63ed4715000c1bffe81772386f5b27f7
now体育四,p3p://173.208.176.178:31809/63ed478e000a98f2e8194a7c2bdc7fe6
now体育五,p3p://173.208.176.178:31809/63ed98c2000122f4e9567b333a74077a
now体育六,p3p://173.208.176.178:31809/63ed98d90002f8f6e956d5822ff208b1
now体育七,p3p://173.208.176.178:31809/63ed990600010efde95784d4529f16d2
nowplus,p3p://173.208.176.178:31809/65a442ed000e5f029ad7146558606385
nowPrime,p3p://173.208.176.178:31809/644edbcc0004d5a765428da71f967a86
TVB-1 US,p3p://173.208.176.178:31809/63efe07e000c1db2f23eb46a4e00518a
TVB-J1US,p3p://173.208.176.178:31809/63efe0de000858baf2402a646c573e1b
TVB-E US,p3p://173.208.176.178:31809/63efe2e2000d23b5f2480b4125294b9a
TVBdrama,p3p://173.208.176.178:31809/63efe252000a7658f245d81113e44b34
TVB-news,p3p://173.208.176.178:31809/63efe2a100034c82f2470ad419e43975
VIUtv台粤,p3p://173.208.176.178:31809/5fed3234000c7a49a57dbd6e14af358f
VIUtv台粤,p3p://173.208.176.178:31809/611d99820007a67c4a82a3fe3cc749de
VIUtv台英,p3p://173.208.176.178:31809/5fed31e7000736e2a57c8f4c14d55d36
Astr剧集,p3p://173.208.176.178:31809/5fdeca140004e52a6d37e0be49f64a69
Astr综合,p3p://173.208.176.178:31809/64bbb99f0005fdbf0e8331dd6a6f10a1
Astr欢喜,p3p://173.208.176.178:31809/620f05bb0000b01ff985bb62369741c0
Astr爱奇艺,p3p://173.208.176.178:31809/5fe07bb800090e1173d5591b2d87144a
Hub都会国,p3p://173.208.176.178:31809/64bbb7fc0000f99e0e7ccbda6e527811
Hub娱家国,p3p://173.208.176.178:31809/64bbb85e0009c5db0e7e4ceb66ad5c17
8-度空间国,p3p://173.208.176.178:31809/64bce778000d4c1f131e20196db7116d
纬来电影,p3p://173.208.176.178:31809/62c860e50008ea96c1ae9a96599c6947
东森电影国,p3p://173.208.176.178:31809/62c103a5000b5a66a4eacca77822079a
龙华电影国,p3p://173.208.176.178:31809/621471310004d28d02d6aeb471c265ec
龙翔电影国,p3p://173.208.176.178:31809/60115453000a238d32a1418142be77f7
数位电影,p3p://173.208.176.178:31809/6223ae1b0007136f3e5c44280e3300fa
映画电影,p3p://173.208.176.178:31809/63a9b86700096c986a8c8a557cd37007
极限电影,p3p://173.208.176.178:31809/6109e9bb0005fd87fd9ce5ea2c1f18d3
采昌剧集国,p3p://173.208.176.178:31809/621de2ed000a255d27ba994346c66a7c
好莱坞电影,p3p://173.208.176.178:31809/62cee8b3000ea6aedb30a55616047866
无线星河粤,p3p://173.208.176.178:31809/5fdee23d000b670a6d96428e4c334643
无线星河国,p3p://173.208.176.178:31809/6563174f0002ffaf9c45dd927c7d6df1
无线娱乐,p3p://173.208.176.178:31809/5fe7f68d000e73d9910d2a86341258f7
无线综艺,p3p://173.208.176.178:31809/63108c86000a543bdb95705579fa26ad
无线综艺,p3p://173.208.176.178:31809/6506d285000b06bd33dad67a652e2bfd
黄金翡翠,p3p://173.208.176.178:31809/653e49c20006c60f0c8397f7771b1b7b
黄金华剧,p3p://173.208.176.178:31809/652970de00011277bb14dcd76e301cc0
无线亚剧,p3p://173.208.176.178:31809/6284685e00039b52b82eeeca7a785fda
无线粤片,p3p://173.208.176.178:31809/653e4b8d00001a450c8a973c06325101
无线戏曲,p3p://173.208.176.178:31809/63108bd0000e4a9cdb92aa6820e833d5
RTHK-31,p3p://173.208.176.178:31809/6109ec88000eed44fda7d8ff6e487ce1
RTHK-32,p3p://173.208.176.178:31809/6109eca300044552fda83fbc4a2f6a1b
RTHK-33,p3p://173.208.176.178:31809/6649b63b0005235553d4eeaa04665f78
RTHK-34,p3p://173.208.176.178:31809/6649b6c000029bce53d6f58d6f880e70
RTHK-35,p3p://173.208.176.178:31809/6649b7100008096b53d82f711ddb55de
澳门mac,p3p://173.208.176.178:31809/64c2611000018873288116d70e04175d
Now财经,p3p://173.208.176.178:31809/6256e47a0007a6bb0665fa1971252f50
东森经财,p3p://173.208.176.178:31809/61468bd70005123dea7373f226636dba
tvbs新闻,p3p://173.208.176.178:31809/621858e3000e70ad1217c0700d576ad0
三立-inews,p3p://173.208.176.178:31809/644f81c10003ba2367cad2610d3a2ab5
闽壹新闻,p3p://173.208.176.178:31809/621dbb640001cb2b272027f74da62753
闽镜新闻,p3p://173.208.176.178:31809/63ebd33c0003c437e26ae87279d061f1
年代新闻,p3p://173.208.176.178:31809/5fe09fec000ac0127462c4ac6b1f16a3
民视闽南,p3p://173.208.176.178:31809/6001ba8400051d89f5b151a63fa96419
华视闽南,p3p://173.208.176.178:31809/61eff95c000bcf35803ebfe7426e2914
中视闽南,p3p://173.208.176.178:31809/621dab720008820a26e1e06b75653395
公视闽南,p3p://173.208.176.178:31809/63ebf0b7000e7d27e2de13a9113e7096
台视闽南,p3p://173.208.176.178:31809/612ee2240008f3db8e0578dc59406f9e
台视财经,p3p://173.208.176.178:31809/6223b571000a13023e78ece5030b5b05
中视青采,p3p://173.208.176.178:31809/621db1fb0006fbf526fb672712522a46
tvbs精彩,p3p://173.208.176.178:31809/61efd0a100047e1a7f9fa38d29f5746d
tvbs欢乐,p3p://173.208.176.178:31809/61e831a60008c7d761db13151abe16ae
tvbs,p3p://173.208.176.178:31809/612ee5ef000f06f58e144b6727ec3efb
三立国际,p3p://173.208.176.178:31809/5fe95e150003dbe09689221a68d3215e
靖洋戏剧,p3p://173.208.176.178:31809/626104d8000627c22df3f662158708fa
MO_亲子,p3p://173.208.176.178:31809/61e0ffbf000c4e3545c098666cb76c2d
龙华偶像,p3p://173.208.176.178:31809/609bb1b0000732744f174daa791d3b43
龙华经典,p3p://173.208.176.178:31809/6223b9d8000ef67e3e8a2073190e36d5
龙华洋片,p3p://173.208.176.178:31809/64c0e1af000875f522a785c0570b06ae
东森幼幼,p3p://173.208.176.178:31809/62c9a6bb000ac34dc6a767036c5f3878
纬来戏剧,p3p://173.208.176.178:31809/5fe29426000330687c04c55011370c91
纬来育乐,p3p://173.208.176.178:31809/6214bdc7000061300401d77e20cc43d8
智林体育,p3p://173.208.176.178:31809/62148d7e000079c103453a521daa6e9f
八大娱乐,p3p://173.208.176.178:31809/5fe293b60007594a7c0310e05b6a27ac
Eleven一,p3p://173.208.176.178:31809/6027f40400042e0d8b002a1b0af27e77
Eleven二,p3p://173.208.176.178:31809/6025f1d0000440c783278efb13a4147e
爱尔达综合,p3p://173.208.176.178:31809/644f9341000c1001680f3089032174aa
爱尔达影剧,p3p://173.208.176.178:31809/644f91780000980d6808346f494d7ec1
爱尔达一,p3p://173.208.176.178:31809/623a8d50000c965397b2d5b26c7b25bd
爱尔达二,p3p://173.208.176.178:31809/623a8d8d0001570d97b3c11a65640b68
爱尔达三,p3p://173.208.176.178:31809/622e99e60004026169046fd918be6ed7
博斯魅力,p3p://173.208.176.178:31809/612ee43d000c84ea8e0dab707a8b2e0d
博斯网球,p3p://173.208.176.178:31809/6275f21d000aeb447fb1e83c30d60273
博斯运动一,p3p://173.208.176.178:31809/61f02576000b2c0a80eb0552388d145e
博斯运动二,p3p://173.208.176.178:31809/62639c49000784a03813882a6f5c7e5d
博斯无限一,p3p://173.208.176.178:31809/647cba27000a6f78186e481d11013645
博斯无限二,p3p://173.208.176.178:31809/6146901b0006875bea841df772893d7b
亚洲旅游,p3p://173.208.176.178:31809/61e4f963000c710c55474e4e1e2273d9
亚洲美食,p3p://173.208.176.178:31809/62c9a44500000cd3c69dc74b77c62c82
Hbo原创,p3p://173.208.176.178:31809/623a6e38000091d497395ce957b27132
Hbo家庭,p3p://173.208.176.178:31809/623a706d0003edf59741fcc023dc0089
Hbo巨献,p3p://173.208.176.178:31809/623a700000069676974053b555b700d4
Hbo巨献备,p3p://173.208.176.178:31809/6233e648000735057db6cf734adf440d
AXN电影,p3p://173.208.176.178:31809/6258ddc5000ee8a40e1bc8f50dec545c
KTSF-26,p3p://173.208.176.178:31809/653e4cda0007743f0c8fade86d132b26
BOO电影,p3p://173.208.176.178:31809/5fded40700033e036d5ebd8604bf417b
THrill-电影,p3p://173.208.176.178:31809/630c2b9400044df5ca7abd7159677c41
Cinemaxhk,p3p://173.208.176.178:31809/65b1767d00058cdcce68527c3131148e
Cinemaxhk,p3p://173.208.176.178:31809/64ce039d0009f00b55f3e422778f3af3
Lovenature,p3p://173.208.176.178:31809/655fa9280009c6278edfc1176731425f
Lovenature,p3p://173.208.176.178:31809/6233fcfa000be8f27e0f78035e656379
OneTV综合,p3p://173.208.176.178:31809/64d5c5550007c4d9744057ea09db782a
创世电视,p3p://173.208.176.178:31809/65ac3ff5000d8862ba0b51494dc3254e
AnimaxHK,p3p://173.208.176.178:31809/6506d1a00000a99a33d7555a4b747caa
EYE-戏剧,p3p://173.208.176.178:31809/64c62f0c000d47c0375d8ea3081775da
EYE-旅游,p3p://173.208.176.178:31809/64c105a500023b4e2333fd1453e42393
罪案追缉CI,p3p://173.208.176.178:31809/623baf7a0004e5d79c2047cd46107be2
尼克JR,p3p://173.208.176.178:31809/6233e05300064fcf7d9f8a39563b6c75
达芬奇,p3p://173.208.176.178:31809/62011f820008c9f3c33ae0231cf86a05
CN-卡通,p3p://173.208.176.178:31809/61ded38e000d52023d43f93e0ee00012
靖天卡通,p3p://173.208.176.178:31809/625b6d3800022fe9181c1ee5362c159d
探索亚洲,p3p://173.208.176.178:31809/623bc4f4000da3919c742e942bdb3571
bbc-eart,p3p://173.208.176.178:31809/6444eb2e000921503e6ecfe873cd10b1
中旺电视,p3p://173.208.176.178:31809/5fe09c570001addf7454c44e021f76be
壹电影,p3p://173.208.176.178:31809/651c3a7e00035f9e8778a18d0aeb27f1
靖天国际,p3p://173.208.176.178:31809/612db8220006940e897960753ab534e9
龙华日韩,p3p://173.208.176.178:31809/621e1d0e00085766289da9bb1d7120af
靖天戏剧,p3p://173.208.176.178:31809/612db70e000298f98975294e4645098b
WarnerTV,p3p://173.208.176.178:31809/623a7c43000859b0977039e0175b0470
靖天综合,p3p://173.208.176.178:31809/6223bd68000c7a903e980a5524d66f67
靖天映画,p3p://173.208.176.178:31809/6258eae500040fd80e4f0b2311754279
History-,p3p://173.208.176.178:31809/6233e1a30007e08d7da4ab21717b3e79
JET-综合,p3p://173.208.176.178:31809/621e14f2000381b7287dfb1557135ff8
靖天欢乐,p3p://173.208.176.178:31809/6258f7e400070ac10e81d00831393e97
靖天育乐,p3p://173.208.176.178:31809/6223be04000a57323e9a6b2919b21d76
影迷纪实,p3p://173.208.176.178:31809/62c9a2fe00025fc4c698ca952e9711cb
amc电影,p3p://173.208.176.178:31809/625bbd49000d7c0d1954e42d45bc3182
Mtv闽南,p3p://173.208.176.178:31809/621e1827000d7a3a288a84ae70c44b0d
Lifetime韩,p3p://173.208.176.178:31809/623a91f0000d3ab297c4e6e2101d46b4
历史二,p3p://173.208.176.178:31809/6233e2240002d3af7da6a1bf693a1ed5
Trace-体育,p3p://173.208.176.178:31809/644faccf000c7b6368730354764b17ed
韩国娱乐,p3p://173.208.176.178:31809/621e16b0000ec4772884cc295a1614a8
Catch-电影,p3p://173.208.176.178:31809/6258e5c9000dd0d00e3b184c1b9c4f4c
Cinem电影,p3p://173.208.176.178:31809/6233e8f1000112b17dc1320c7d1c4049
MyCin电影,p3p://173.208.176.178:31809/6233fc79000a0ea07e0d7fa1125015d0
Boomerang,p3p://173.208.176.178:31809/621e313f0005594c28ec88582a49029c
EVE ,p3p://173.208.176.178:31809/6445172e000920783f1aafee754f43e4
HGTV,p3p://173.208.176.178:31809/644518fd0002d5953f21bedc56b6465f
Cl古典音乐,p3p://173.208.176.178:31809/6452b4f1000c38e8744ac80744c33d67
Mezzolive,p3p://173.208.176.178:31809/6452bcb000039d52746907f4476f5e7b
Universetv,p3p://173.208.176.178:31809/644fbb7c0004a5e968ac550c11f72df5
GlobalTrek,p3p://173.208.176.178:31809/644fb34f000f396e688c67ff6b147338
霹雳闽南,p3p://173.208.176.178:31809/644507280004aa433edc17562e211a38
Baby TV,p3p://173.208.176.178:31809/64bea3f00002bdf919e6522520650b26
国会一,p3p://173.208.176.178:31809/64ce0646000722d755fe479603e64ba8
国会 二,p3p://173.208.176.178:31809/64ce06980008b4f755ff884d646a56da
SMART,p3p://173.208.176.178:31809/64e367a800053465a982145d191f168f
CMUSIC-,p3p://173.208.176.178:31809/64e368dc000e5b23a986c9d62f9604df
寰宇财经,p3p://173.208.176.178:31809/64e36edf00052681a99e432a601547f5
